# xp yp zp Ex Ey Ez
# 4623 6
# 201 1 23 6
 6.50000000e-03  0.00000000e+00  5.24325000e-03  1.03649300e+05  0.00000000e+00  1.85514800e+06
 7.00000000e-03  0.00000000e+00  5.24325000e-03  1.07945600e+05  0.00000000e+00  1.85711900e+06
 7.50000000e-03  0.00000000e+00  5.24325000e-03  1.11457900e+05  0.00000000e+00  1.85876500e+06
 8.00000000e-03  0.00000000e+00  5.24325000e-03  1.14154300e+05  0.00000000e+00  1.85997500e+06
 8.50000000e-03  0.00000000e+00  5.24325000e-03  1.16013000e+05  0.00000000e+00  1.86063300e+06
 9.00000000e-03  0.00000000e+00  5.24325000e-03  1.17024100e+05  0.00000000e+00  1.86061700e+06
 9.50000000e-03  0.00000000e+00  5.24325000e-03  1.17190500e+05  0.00000000e+00  1.85980300e+06
 1.00000000e-02  0.00000000e+00  5.24325000e-03  1.16479500e+05  0.00000000e+00  1.85802000e+06
 1.05000000e-02  0.00000000e+00  5.24325000e-03  1.14999600e+05  0.00000000e+00  1.85521100e+06
 1.10000000e-02  0.00000000e+00  5.24325000e-03  1.12774100e+05  0.00000000e+00  1.85123600e+06
 0.00000000e+00  0.00000000e+00  5.76757000e-03  0.00000000e+00  0.00000000e+00  1.81224800e+06
 5.00000000e-04  0.00000000e+00  5.76757000e-03  1.08476700e+04  0.00000000e+00  1.81266200e+06
 1.00000000e-03  0.00000000e+00  5.76757000e-03  2.16759400e+04  0.00000000e+00  1.81319800e+06
 1.50000000e-03  0.00000000e+00  5.76757000e-03  3.23512800e+04  0.00000000e+00  1.81423400e+06
 2.00000000e-03  0.00000000e+00  5.76757000e-03  4.28389300e+04  0.00000000e+00  1.81567300e+06
 2.50000000e-03  0.00000000e+00  5.76757000e-03  5.30736900e+04  0.00000000e+00  1.81749300e+06
 3.00000000e-03  0.00000000e+00  5.76757000e-03  6.29897100e+04  0.00000000e+00  1.81966900e+06
 3.50000000e-03  0.00000000e+00  5.76757000e-03  7.25201300e+04  0.00000000e+00  1.82216800e+06
 4.00000000e-03  0.00000000e+00  5.76757000e-03  8.15389700e+04  0.00000000e+00  1.82490700e+06
 4.50000000e-03  0.00000000e+00  5.76757000e-03  9.00751400e+04  0.00000000e+00  1.82790700e+06
 5.00000000e-03  0.00000000e+00  5.76757000e-03  9.80179200e+04  0.00000000e+00  1.83108400e+06
 5.50000000e-03  0.00000000e+00  5.76757000e-03  1.05299600e+05  0.00000000e+00  1.83437300e+06
 6.00000000e-03  0.00000000e+00  5.76757000e-03  1.11854400e+05  0.00000000e+00  1.83769600e+06
 6.50000000e-03  0.00000000e+00  5.76757000e-03  1.17619800e+05  0.00000000e+00  1.84096600e+06
 7.00000000e-03  0.00000000e+00  5.76757000e-03  1.22538200e+05  0.00000000e+00  1.84408300e+06
 7.50000000e-03  0.00000000e+00  5.76757000e-03  1.26559100e+05  0.00000000e+00  1.84693600e+06
 8.00000000e-03  0.00000000e+00  5.76757000e-03  1.29641300e+05  0.00000000e+00  1.84940500e+06
 8.50000000e-03  0.00000000e+00  5.76757000e-03  1.31754900e+05  0.00000000e+00  1.85136000e+06
 9.00000000e-03  0.00000000e+00  5.76757000e-03  1.32872500e+05  0.00000000e+00  1.85277300e+06
 9.50000000e-03  0.00000000e+00  5.76757000e-03  1.32979200e+05  0.00000000e+00  1.85326500e+06
 1.00000000e-02  0.00000000e+00  5.76757000e-03  1.32117200e+05  0.00000000e+00  1.85281100e+06
 1.05000000e-02  0.00000000e+00  5.76757000e-03  1.30324000e+05  0.00000000e+00  1.85126700e+06
 1.10000000e-02  0.00000000e+00  5.76757000e-03  1.27656000e+05  0.00000000e+00  1.84849700e+06
 0.00000000e+00  0.00000000e+00  6.29190000e-03  0.00000000e+00  0.00000000e+00  1.78801700e+06
 5.00000000e-04  0.00000000e+00  6.29190000e-03  1.21799100e+04  0.00000000e+00  1.78852900e+06
 1.00000000e-03  0.00000000e+00  6.29190000e-03  2.43401300e+04  0.00000000e+00  1.78918700e+06
 1.50000000e-03  0.00000000e+00  6.29190000e-03  3.63345900e+04  0.00000000e+00  1.79044900e+06
 2.00000000e-03  0.00000000e+00  6.29190000e-03  4.81267900e+04  0.00000000e+00  1.79220800e+06
 2.50000000e-03  0.00000000e+00  6.29190000e-03  5.96459500e+04  0.00000000e+00  1.79444200e+06
 3.00000000e-03  0.00000000e+00  6.29190000e-03  7.08200100e+04  0.00000000e+00  1.79712800e+06
 3.50000000e-03  0.00000000e+00  6.29190000e-03  8.15750700e+04  0.00000000e+00  1.80023600e+06
 4.00000000e-03  0.00000000e+00  6.29190000e-03  9.17702400e+04  0.00000000e+00  1.80369200e+06
 4.50000000e-03  0.00000000e+00  6.29190000e-03  1.01437100e+05  0.00000000e+00  1.80751600e+06
 5.00000000e-03  0.00000000e+00  6.29190000e-03  1.10447900e+05  0.00000000e+00  1.81162400e+06
 5.50000000e-03  0.00000000e+00  6.29190000e-03  1.18723000e+05  0.00000000e+00  1.81594900e+06
 6.00000000e-03  0.00000000e+00  6.29190000e-03  1.26183600e+05  0.00000000e+00  1.82041200e+06
 6.50000000e-03  0.00000000e+00  6.29190000e-03  1.32753500e+05  0.00000000e+00  1.82492000e+06
 7.00000000e-03  0.00000000e+00  6.29190000e-03  1.38360900e+05  0.00000000e+00  1.82936600e+06
 7.50000000e-03  0.00000000e+00  6.29190000e-03  1.42941300e+05  0.00000000e+00  1.83363000e+06
 8.00000000e-03  0.00000000e+00  6.29190000e-03  1.46440300e+05  0.00000000e+00  1.83757700e+06
 8.50000000e-03  0.00000000e+00  6.29190000e-03  1.48816300e+05  0.00000000e+00  1.84105900e+06
 9.00000000e-03  0.00000000e+00  6.29190000e-03  1.50044600e+05  0.00000000e+00  1.84391800e+06
 9.50000000e-03  0.00000000e+00  6.29190000e-03  1.50125700e+05  0.00000000e+00  1.84595300e+06
 1.00000000e-02  0.00000000e+00  6.29190000e-03  1.49057400e+05  0.00000000e+00  1.84701400e+06
 1.05000000e-02  0.00000000e+00  6.29190000e-03  1.46898000e+05  0.00000000e+00  1.84694300e+06
 1.10000000e-02  0.00000000e+00  6.29190000e-03  1.43712500e+05  0.00000000e+00  1.84557500e+06
 0.00000000e+00  0.00000000e+00  6.81623000e-03  0.00000000e+00  0.00000000e+00  1.76093700e+06
 5.00000000e-04  0.00000000e+00  6.81623000e-03  1.35973100e+04  0.00000000e+00  1.76151100e+06
 1.00000000e-03  0.00000000e+00  6.81623000e-03  2.71746800e+04  0.00000000e+00  1.76229900e+06
 1.50000000e-03  0.00000000e+00  6.81623000e-03  4.05753300e+04  0.00000000e+00  1.76380400e+06
 2.00000000e-03  0.00000000e+00  6.81623000e-03  5.37611300e+04  0.00000000e+00  1.76590400e+06
 2.50000000e-03  0.00000000e+00  6.81623000e-03  6.66562900e+04  0.00000000e+00  1.76858200e+06
 3.00000000e-03  0.00000000e+00  6.81623000e-03  7.91639800e+04  0.00000000e+00  1.77183200e+06
 3.50000000e-03  0.00000000e+00  6.81623000e-03  9.12303900e+04  0.00000000e+00  1.77559700e+06
 4.00000000e-03  0.00000000e+00  6.81623000e-03  1.02758600e+05  0.00000000e+00  1.77985900e+06
 4.50000000e-03  0.00000000e+00  6.81623000e-03  1.13661100e+05  0.00000000e+00  1.78457600e+06
 5.00000000e-03  0.00000000e+00  6.81623000e-03  1.23847400e+05  0.00000000e+00  1.78969400e+06
 5.50000000e-03  0.00000000e+00  6.81623000e-03  1.33225200e+05  0.00000000e+00  1.79514700e+06
 6.00000000e-03  0.00000000e+00  6.81623000e-03  1.41701700e+05  0.00000000e+00  1.80085600e+06
 6.50000000e-03  0.00000000e+00  6.81623000e-03  1.49185100e+05  0.00000000e+00  1.80672400e+06
 7.00000000e-03  0.00000000e+00  6.81623000e-03  1.55587200e+05  0.00000000e+00  1.81264000e+06
 7.50000000e-03  0.00000000e+00  6.81623000e-03  1.60826700e+05  0.00000000e+00  1.81847300e+06
 8.00000000e-03  0.00000000e+00  6.81623000e-03  1.64832400e+05  0.00000000e+00  1.82407500e+06
 8.50000000e-03  0.00000000e+00  6.81623000e-03  1.67547700e+05  0.00000000e+00  1.82927900e+06
 9.00000000e-03  0.00000000e+00  6.81623000e-03  1.68934800e+05  0.00000000e+00  1.83390500e+06
 9.50000000e-03  0.00000000e+00  6.81623000e-03  1.68978700e+05  0.00000000e+00  1.83775900e+06
 1.00000000e-02  0.00000000e+00  6.81623000e-03  1.67691600e+05  0.00000000e+00  1.84064000e+06
 1.05000000e-02  0.00000000e+00  6.81623000e-03  1.64921500e+05  0.00000000e+00  1.84223300e+06
 1.10000000e-02  0.00000000e+00  6.81623000e-03  1.61131300e+05  0.00000000e+00  1.84249700e+06
 0.00000000e+00  0.00000000e+00  7.34055000e-03  0.00000000e+00  0.00000000e+00  1.73074400e+06
 5.00000000e-04  0.00000000e+00  7.34055000e-03  1.51052000e+04  0.00000000e+00  1.73142500e+06
 1.00000000e-03  0.00000000e+00  7.34055000e-03  3.01867900e+04  0.00000000e+00  1.73238000e+06
 1.50000000e-03  0.00000000e+00  7.34055000e-03  4.50882700e+04  0.00000000e+00  1.73415000e+06
 2.00000000e-03  0.00000000e+00  7.34055000e-03  5.97659400e+04  0.00000000e+00  1.73662500e+06
 2.50000000e-03  0.00000000e+00  7.34055000e-03  7.41365200e+04  0.00000000e+00  1.73976000e+06
 3.00000000e-03  0.00000000e+00  7.34055000e-03  8.81149800e+04  0.00000000e+00  1.74358400e+06
 3.50000000e-03  0.00000000e+00  7.34055000e-03  1.01613500e+05  0.00000000e+00  1.74805700e+06
 4.00000000e-03  0.00000000e+00  7.34055000e-03  1.14539400e+05  0.00000000e+00  1.75315200e+06
 4.50000000e-03  0.00000000e+00  7.34055000e-03  1.26795000e+05  0.00000000e+00  1.75883000e+06
 5.00000000e-03  0.00000000e+00  7.34055000e-03  1.38278100e+05  0.00000000e+00  1.76504300e+06
 5.50000000e-03  0.00000000e+00  7.34055000e-03  1.48882100e+05  0.00000000e+00  1.77172700e+06
 6.00000000e-03  0.00000000e+00  7.34055000e-03  1.58498000e+05  0.00000000e+00  1.77880600e+06
 6.50000000e-03  0.00000000e+00  7.34055000e-03  1.67015800e+05  0.00000000e+00  1.78618100e+06
 7.00000000e-03  0.00000000e+00  7.34055000e-03  1.74327300e+05  0.00000000e+00  1.79373700e+06
 7.50000000e-03  0.00000000e+00  7.34055000e-03  1.80330000e+05  0.00000000e+00  1.80133400e+06
 8.00000000e-03  0.00000000e+00  7.34055000e-03  1.84931500e+05  0.00000000e+00  1.80881000e+06
 8.50000000e-03  0.00000000e+00  7.34055000e-03  1.88054500e+05  0.00000000e+00  1.81598000e+06
 9.00000000e-03  0.00000000e+00  7.34055000e-03  1.89643000e+05  0.00000000e+00  1.82263600e+06
 9.50000000e-03  0.00000000e+00  7.34055000e-03  1.89611000e+05  0.00000000e+00  1.82853800e+06
 1.00000000e-02  0.00000000e+00  7.34055000e-03  1.88030300e+05  0.00000000e+00  1.83345600e+06
 1.05000000e-02  0.00000000e+00  7.34055000e-03  1.84931800e+05  0.00000000e+00  1.83714400e+06
 1.10000000e-02  0.00000000e+00  7.34055000e-03  1.80399500e+05  0.00000000e+00  1.83936400e+06
 0.00000000e+00  0.00000000e+00  7.86487000e-03  0.00000000e+00  0.00000000e+00  1.69728200e+06
 5.00000000e-04  0.00000000e+00  7.86487000e-03  1.67116500e+04  0.00000000e+00  1.69807100e+06
 1.00000000e-03  0.00000000e+00  7.86487000e-03  3.34002200e+04  0.00000000e+00  1.69916700e+06
 1.50000000e-03  0.00000000e+00  7.86487000e-03  4.99038500e+04  0.00000000e+00  1.70120000e+06
 2.00000000e-03  0.00000000e+00  7.86487000e-03  6.61783200e+04  0.00000000e+00  1.70404900e+06
 2.50000000e-03  0.00000000e+00  7.86487000e-03  8.21400200e+04  0.00000000e+00  1.70770300e+06
 3.00000000e-03  0.00000000e+00  7.86487000e-03  9.77010900e+04  0.00000000e+00  1.71215200e+06
 3.50000000e-03  0.00000000e+00  7.86487000e-03  1.12768000e+05  0.00000000e+00  1.71738200e+06
 4.00000000e-03  0.00000000e+00  7.86487000e-03  1.27159400e+05  0.00000000e+00  1.72333100e+06
 4.50000000e-03  0.00000000e+00  7.86487000e-03  1.40899900e+05  0.00000000e+00  1.73003100e+06
 5.00000000e-03  0.00000000e+00  7.86487000e-03  1.53817600e+05  0.00000000e+00  1.73741600e+06
 5.50000000e-03  0.00000000e+00  7.86487000e-03  1.65790600e+05  0.00000000e+00  1.74543000e+06
 6.00000000e-03  0.00000000e+00  7.86487000e-03  1.76691500e+05  0.00000000e+00  1.75399900e+06
 6.50000000e-03  0.00000000e+00  7.86487000e-03  1.86389000e+05  0.00000000e+00  1.76302800e+06
 7.00000000e-03  0.00000000e+00  7.86487000e-03  1.94750800e+05  0.00000000e+00  1.77240000e+06
 7.50000000e-03  0.00000000e+00  7.86487000e-03  2.01648300e+05  0.00000000e+00  1.78196900e+06
 8.00000000e-03  0.00000000e+00  7.86487000e-03  2.06961400e+05  0.00000000e+00  1.79155700e+06
 8.50000000e-03  0.00000000e+00  7.86487000e-03  2.10639600e+05  0.00000000e+00  1.80115500e+06
 9.00000000e-03  0.00000000e+00  7.86487000e-03  2.12435000e+05  0.00000000e+00  1.81014700e+06
 9.50000000e-03  0.00000000e+00  7.86487000e-03  2.12400500e+05  0.00000000e+00  1.81844500e+06
 1.00000000e-02  0.00000000e+00  7.86487000e-03  2.10528600e+05  0.00000000e+00  1.82576200e+06
 1.05000000e-02  0.00000000e+00  7.86487000e-03  2.06860000e+05  0.00000000e+00  1.83180300e+06
 1.10000000e-02  0.00000000e+00  7.86487000e-03  2.01487800e+05  0.00000000e+00  1.83627100e+06
 0.00000000e+00  0.00000000e+00  8.38920000e-03  0.00000000e+00  0.00000000e+00  1.66035700e+06
 5.00000000e-04  0.00000000e+00  8.38920000e-03  1.84106400e+04  0.00000000e+00  1.66125500e+06
 1.00000000e-03  0.00000000e+00  8.38920000e-03  3.67989200e+04  0.00000000e+00  1.66249300e+06
 1.50000000e-03  0.00000000e+00  8.38920000e-03  5.50018500e+04  0.00000000e+00  1.66479100e+06
 2.00000000e-03  0.00000000e+00  8.38920000e-03  7.29752000e+04  0.00000000e+00  1.66801800e+06
 2.50000000e-03  0.00000000e+00  8.38920000e-03  9.06339800e+04  0.00000000e+00  1.67216900e+06
 3.00000000e-03  0.00000000e+00  8.38920000e-03  1.07887600e+05  0.00000000e+00  1.67724000e+06
 3.50000000e-03  0.00000000e+00  8.38920000e-03  1.24637900e+05  0.00000000e+00  1.68322800e+06
 4.00000000e-03  0.00000000e+00  8.38920000e-03  1.40696300e+05  0.00000000e+00  1.69009500e+06
 4.50000000e-03  0.00000000e+00  8.38920000e-03  1.56081800e+05  0.00000000e+00  1.69787600e+06
 5.00000000e-03  0.00000000e+00  8.38920000e-03  1.70605700e+05  0.00000000e+00  1.70651700e+06
 5.50000000e-03  0.00000000e+00  8.38920000e-03  1.84128700e+05  0.00000000e+00  1.71597300e+06
 6.00000000e-03  0.00000000e+00  8.38920000e-03  1.96501600e+05  0.00000000e+00  1.72618300e+06
 6.50000000e-03  0.00000000e+00  8.38920000e-03  2.07566400e+05  0.00000000e+00  1.73705700e+06
 7.00000000e-03  0.00000000e+00  8.38920000e-03  2.17159600e+05  0.00000000e+00  1.74848200e+06
 7.50000000e-03  0.00000000e+00  8.38920000e-03  2.25116800e+05  0.00000000e+00  1.76030600e+06
 8.00000000e-03  0.00000000e+00  8.38920000e-03  2.31279200e+05  0.00000000e+00  1.77234200e+06
 8.50000000e-03  0.00000000e+00  8.38920000e-03  2.35501900e+05  0.00000000e+00  1.78436100e+06
 9.00000000e-03  0.00000000e+00  8.38920000e-03  2.37664900e+05  0.00000000e+00  1.79609100e+06
 9.50000000e-03  0.00000000e+00  8.38920000e-03  2.37653900e+05  0.00000000e+00  1.80716500e+06
 1.00000000e-02  0.00000000e+00  8.38920000e-03  2.35477400e+05  0.00000000e+00  1.81728200e+06
 1.05000000e-02  0.00000000e+00  8.38920000e-03  2.31163600e+05  0.00000000e+00  1.82608100e+06
 1.10000000e-02  0.00000000e+00  8.38920000e-03  2.24812400e+05  0.00000000e+00  1.83319400e+06
 0.00000000e+00  0.00000000e+00  8.91352000e-03  0.00000000e+00  0.00000000e+00  1.61981500e+06
 5.00000000e-04  0.00000000e+00  8.91352000e-03  2.02000400e+04  0.00000000e+00  1.62077900e+06
 1.00000000e-03  0.00000000e+00  8.91352000e-03  4.03786300e+04  0.00000000e+00  1.62215600e+06
 1.50000000e-03  0.00000000e+00  8.91352000e-03  6.03769000e+04  0.00000000e+00  1.62471600e+06
 2.00000000e-03  0.00000000e+00  8.91352000e-03  8.01512700e+04  0.00000000e+00  1.62831700e+06
 2.50000000e-03  0.00000000e+00  8.91352000e-03  9.96173400e+04  0.00000000e+00  1.63296000e+06
 3.00000000e-03  0.00000000e+00  8.91352000e-03  1.18667200e+05  0.00000000e+00  1.63867300e+06
 3.50000000e-03  0.00000000e+00  8.91352000e-03  1.37222900e+05  0.00000000e+00  1.64543000e+06
 4.00000000e-03  0.00000000e+00  8.91352000e-03  1.55160600e+05  0.00000000e+00  1.65325000e+06
 4.50000000e-03  0.00000000e+00  8.91352000e-03  1.72354200e+05  0.00000000e+00  1.66213100e+06
 5.00000000e-03  0.00000000e+00  8.91352000e-03  1.88662800e+05  0.00000000e+00  1.67206000e+06
 5.50000000e-03  0.00000000e+00  8.91352000e-03  2.03930500e+05  0.00000000e+00  1.68300800e+06
 6.00000000e-03  0.00000000e+00  8.91352000e-03  2.17985600e+05  0.00000000e+00  1.69493000e+06
 6.50000000e-03  0.00000000e+00  8.91352000e-03  2.30641900e+05  0.00000000e+00  1.70775100e+06
 7.00000000e-03  0.00000000e+00  8.91352000e-03  2.41701200e+05  0.00000000e+00  1.72136500e+06
 7.50000000e-03  0.00000000e+00  8.91352000e-03  2.50958200e+05  0.00000000e+00  1.73562700e+06
 8.00000000e-03  0.00000000e+00  8.91352000e-03  2.58207400e+05  0.00000000e+00  1.75034100e+06
 8.50000000e-03  0.00000000e+00  8.91352000e-03  2.63253300e+05  0.00000000e+00  1.76526100e+06
 9.00000000e-03  0.00000000e+00  8.91352000e-03  2.65924300e+05  0.00000000e+00  1.78008300e+06
 9.50000000e-03  0.00000000e+00  8.91352000e-03  2.66088200e+05  0.00000000e+00  1.79444500e+06
 1.00000000e-02  0.00000000e+00  8.91352000e-03  2.63671100e+05  0.00000000e+00  1.80793300e+06
 1.05000000e-02  0.00000000e+00  8.91352000e-03  2.58463100e+05  0.00000000e+00  1.81975700e+06
 1.10000000e-02  0.00000000e+00  8.91352000e-03  2.50946800e+05  0.00000000e+00  1.83006800e+06
 0.00000000e+00  0.00000000e+00  9.43785000e-03  0.00000000e+00  0.00000000e+00  1.57539000e+06
 5.00000000e-04  0.00000000e+00  9.43785000e-03  2.20760600e+04  0.00000000e+00  1.57645600e+06
 1.00000000e-03  0.00000000e+00  9.43785000e-03  4.41311200e+04  0.00000000e+00  1.57799500e+06
 1.50000000e-03  0.00000000e+00  9.43785000e-03  6.60212600e+04  0.00000000e+00  1.58081600e+06
 2.00000000e-03  0.00000000e+00  9.43785000e-03  8.77029100e+04  0.00000000e+00  1.58479000e+06
 2.50000000e-03  0.00000000e+00  9.43785000e-03  1.09086000e+05  0.00000000e+00  1.58989500e+06
 3.00000000e-03  0.00000000e+00  9.43785000e-03  1.30088300e+05  0.00000000e+00  1.59620500e+06
 3.50000000e-03  0.00000000e+00  9.43785000e-03  1.50604100e+05  0.00000000e+00  1.60372000e+06
 4.00000000e-03  0.00000000e+00  9.43785000e-03  1.70517200e+05  0.00000000e+00  1.61246100e+06
 4.50000000e-03  0.00000000e+00  9.43785000e-03  1.89694900e+05  0.00000000e+00  1.62244500e+06
 5.00000000e-03  0.00000000e+00  9.43785000e-03  2.07985400e+05  0.00000000e+00  1.63368100e+06
 5.50000000e-03  0.00000000e+00  9.43785000e-03  2.25216300e+05  0.00000000e+00  1.64616400e+06
 6.00000000e-03  0.00000000e+00  9.43785000e-03  2.41192900e+05  0.00000000e+00  1.65987200e+06
 6.50000000e-03  0.00000000e+00  9.43785000e-03  2.55698200e+05  0.00000000e+00  1.67475300e+06
 7.00000000e-03  0.00000000e+00  9.43785000e-03  2.68494600e+05  0.00000000e+00  1.69072000e+06
 7.50000000e-03  0.00000000e+00  9.43785000e-03  2.79328100e+05  0.00000000e+00  1.70764000e+06
 8.00000000e-03  0.00000000e+00  9.43785000e-03  2.87935000e+05  0.00000000e+00  1.72532200e+06
 8.50000000e-03  0.00000000e+00  9.43785000e-03  2.94054400e+05  0.00000000e+00  1.74350600e+06
 9.00000000e-03  0.00000000e+00  9.43785000e-03  2.97444000e+05  0.00000000e+00  1.76185900e+06
 9.50000000e-03  0.00000000e+00  9.43785000e-03  2.97774700e+05  0.00000000e+00  1.77999300e+06
 1.00000000e-02  0.00000000e+00  9.43785000e-03  2.95071800e+05  0.00000000e+00  1.79733800e+06
 1.05000000e-02  0.00000000e+00  9.43785000e-03  2.89254300e+05  0.00000000e+00  1.81336000e+06
 1.10000000e-02  0.00000000e+00  9.43785000e-03  2.80409200e+05  0.00000000e+00  1.82745900e+06
 0.00000000e+00  0.00000000e+00  9.96217000e-03  0.00000000e+00  0.00000000e+00  1.52695500e+06
 5.00000000e-04  0.00000000e+00  9.96217000e-03  2.40331400e+04  0.00000000e+00  1.52811100e+06
 1.00000000e-03  0.00000000e+00  9.96217000e-03  4.80478600e+04  0.00000000e+00  1.52976700e+06
 1.50000000e-03  0.00000000e+00  9.96217000e-03  7.19167500e+04  0.00000000e+00  1.53281500e+06
 2.00000000e-03  0.00000000e+00  9.96217000e-03  9.56000300e+04  0.00000000e+00  1.53711500e+06
 2.50000000e-03  0.00000000e+00  9.96217000e-03  1.19023100e+05  0.00000000e+00  1.54269400e+06
 3.00000000e-03  0.00000000e+00  9.96217000e-03  1.42101300e+05  0.00000000e+00  1.54958400e+06
 3.50000000e-03  0.00000000e+00  9.96217000e-03  1.64737100e+05  0.00000000e+00  1.55782400e+06
 4.00000000e-03  0.00000000e+00  9.96217000e-03  1.86734500e+05  0.00000000e+00  1.56743000e+06
 4.50000000e-03  0.00000000e+00  9.96217000e-03  2.08082900e+05  0.00000000e+00  1.57848800e+06
 5.00000000e-03  0.00000000e+00  9.96217000e-03  2.28569500e+05  0.00000000e+00  1.59101500e+06
 5.50000000e-03  0.00000000e+00  9.96217000e-03  2.48007100e+05  0.00000000e+00  1.60504000e+06
 6.00000000e-03  0.00000000e+00  9.96217000e-03  2.66178700e+05  0.00000000e+00  1.62057100e+06
 6.50000000e-03  0.00000000e+00  9.96217000e-03  2.82835300e+05  0.00000000e+00  1.63759100e+06
 7.00000000e-03  0.00000000e+00  9.96217000e-03  2.97695900e+05  0.00000000e+00  1.65604600e+06
 7.50000000e-03  0.00000000e+00  9.96217000e-03  3.10449800e+05  0.00000000e+00  1.67582800e+06
 8.00000000e-03  0.00000000e+00  9.96217000e-03  3.20763300e+05  0.00000000e+00  1.69676300e+06
 8.50000000e-03  0.00000000e+00  9.96217000e-03  3.28424600e+05  0.00000000e+00  1.71889500e+06
 9.00000000e-03  0.00000000e+00  9.96217000e-03  3.32741500e+05  0.00000000e+00  1.74133300e+06
 9.50000000e-03  0.00000000e+00  9.96217000e-03  3.33600900e+05  0.00000000e+00  1.76382400e+06
 1.00000000e-02  0.00000000e+00  9.96217000e-03  3.30775000e+05  0.00000000e+00  1.78577000e+06
 1.05000000e-02  0.00000000e+00  9.96217000e-03  3.24154300e+05  0.00000000e+00  1.80646900e+06
 1.10000000e-02  0.00000000e+00  9.96217000e-03  3.13790800e+05  0.00000000e+00  1.82514500e+06
 0.00000000e+00  0.00000000e+00  1.04865000e-02  0.00000000e+00  0.00000000e+00  1.47436700e+06
 5.00000000e-04  0.00000000e+00  1.04865000e-02  2.60518800e+04  0.00000000e+00  1.47559500e+06
 1.00000000e-03  0.00000000e+00  1.04865000e-02  5.20882700e+04  0.00000000e+00  1.47735300e+06
 1.50000000e-03  0.00000000e+00  1.04865000e-02  7.80063400e+04  0.00000000e+00  1.48059300e+06
 2.00000000e-03  0.00000000e+00  1.04865000e-02  1.03771400e+05  0.00000000e+00  1.48517600e+06
 2.50000000e-03  0.00000000e+00  1.04865000e-02  1.29319000e+05  0.00000000e+00  1.49113700e+06
 3.00000000e-03  0.00000000e+00  1.04865000e-02  1.54573800e+05  0.00000000e+00  1.49852500e+06
 3.50000000e-03  0.00000000e+00  1.04865000e-02  1.79445500e+05  0.00000000e+00  1.50739800e+06
 4.00000000e-03  0.00000000e+00  1.04865000e-02  2.03758400e+05  0.00000000e+00  1.51781800e+06
